AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
4251.281738,4229.743652,4253.333008,4227.692383,4238.974121,4240,4238.461426,4244.102539,4247.692383,4244.615234,4264.615234,4271.794922,4229.743652,4230.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4265.12793,4246.666504,4261.538574,4262.05127,4250.769043,4250.256348,4242.05127,4264.615234,4275.384277,4256.410156,4291.281738,4290.256348,4278.461426,4255.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4243.07666,4229.230469,4246.153809,4232.307617,4230.256348,4227.179199,4213.846191,4230.769043,4240.512695,4232.307617,4250.256348,4258.461426,4224.102539,4214.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4272.820313,4262.563965,4272.307617,4263.07666,4259.487305,4256.922852,4250.256348,4269.230469,4281.538574,4258.974121,4291.281738,4296.410156,4280,4258.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4248.717773,4237.436035,4253.333008,4242.563965,4243.589844,4237.94873,4226.666504,4251.794922,4264.615234,4245.641113,4278.974121,4276.922852,4262.563965,4239.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4246.666504,4244.102539,4250.256348,4243.07666,4244.102539,4236.410156,4225.641113,4242.05127,4253.846191,4248.205078,4266.666504,4267.179199,4244.102539,4225.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4262.05127,4265.641113,4261.538574,4256.410156,4254.358887,4248.205078,4241.025391,4255.384277,4273.846191,4255.384277,4282.563965,4282.563965,4277.94873,4245.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4233.846191,4223.589844,4241.025391,4207.692383,4231.794922,4225.12793,4212.307617,4217.94873,4224.615234,4223.07666,4237.436035,4244.102539,4204.615234,4196.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4256.410156,4251.794922,4261.538574,4240.512695,4255.384277,4258.461426,4250.256348,4252.307617,4256.410156,4251.281738,4271.281738,4275.897461,4246.666504,4232.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4245.641113,4244.615234,4253.333008,4238.461426,4240.512695,4251.281738,4246.153809,4246.666504,4258.461426,4248.205078,4268.717773,4275.897461,4257.94873,4233.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4241.538574,4220,4248.717773,4222.563965,4243.07666,4241.025391,4239.487305,4232.307617,4240,4239.487305,4245.641113,4265.12793,4223.07666,4217.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4256.922852,4237.436035,4265.12793,4241.025391,4258.461426,4255.384277,4253.846191,4260.512695,4266.153809,4255.384277,4273.846191,4286.153809,4258.974121,4247.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4234.871582,4235.384277,4253.333008,4220,4232.307617,4235.897461,4228.205078,4243.07666,4245.12793,4241.025391,4256.922852,4267.179199,4233.333008,4225.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4252.307617,4255.384277,4263.07666,4243.589844,4254.358887,4249.230469,4242.05127,4260.512695,4265.12793,4255.384277,4274.358887,4286.666504,4259.487305,4242.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4241.025391,4235.384277,4249.743652,4238.461426,4243.07666,4232.307617,4219.487305,4244.615234,4250.256348,4238.974121,4256.410156,4270.769043,4235.897461,4228.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4253.846191,4244.102539,4261.538574,4251.281738,4240,4240,4226.666504,4250.256348,4251.281738,4244.615234,4260,4274.871582,4243.07666,4242.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4280,4266.153809,4282.05127,4275.384277,4261.025391,4261.025391,4253.846191,4281.025391,4289.230469,4266.153809,4300.512695,4307.179199,4316.410156,4282.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4240,4224.615234,4248.717773,4220.512695,4232.307617,4222.05127,4212.307617,4224.615234,4232.307617,4227.692383,4248.205078,4259.487305,4227.692383,4217.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4260,4251.281738,4261.025391,4247.692383,4247.179199,4250.769043,4244.615234,4244.102539,4252.307617,4251.281738,4267.692383,4281.025391,4242.05127,4238.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4252.307617,4244.102539,4254.871582,4242.563965,4231.281738,4251.281738,4247.179199,4256.410156,4260.512695,4254.358887,4273.333008,4282.563965,4265.12793,4244.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4227.692383,4219.487305,4239.487305,4211.281738,4213.333008,4225.641113,4224.615234,4229.230469,4220,4229.230469,4237.94873,4250.769043,4210.256348,4204.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4252.307617,4246.153809,4261.025391,4249.230469,4234.358887,4250.256348,4249.230469,4258.461426,4254.871582,4250.256348,4270.769043,4279.487305,4253.333008,4239.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4232.820313,4215.897461,4243.589844,4213.333008,4208.205078,4232.307617,4222.563965,4240.512695,4236.410156,4236.410156,4243.07666,4256.410156,4212.307617,4210.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4241.025391,4227.179199,4249.230469,4216.922852,4229.743652,4240,4232.820313,4252.820313,4242.563965,4243.07666,4246.666504,4261.025391,4211.281738,4213.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4231.794922,4232.820313,4240.512695,4230.256348,4232.820313,4232.820313,4223.589844,4246.153809,4237.436035,4233.333008,4248.205078,4256.410156,4215.897461,4216.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4219.487305,4214.871582,4226.153809,4208.717773,4206.666504,4212.820313,4200.512695,4214.358887,4207.179199,4219.487305,4222.05127,4235.897461,4171.794922,4193.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4254.871582,4237.436035,4254.871582,4233.846191,4219.487305,4234.358887,4226.153809,4247.179199,4249.230469,4251.281738,4259.487305,4275.897461,4228.205078,4235.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4233.846191,4217.436035,4241.538574,4209.230469,4200,4212.820313,4204.102539,4226.153809,4224.615234,4233.333008,4233.846191,4254.871582,4197.436035,4207.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4234.871582,4232.307617,4241.538574,4215.384277,4221.025391,4221.538574,4213.333008,4225.641113,4217.94873,4232.820313,4235.384277,4256.922852,4192.820313,4205.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4227.692383,4227.179199,4236.410156,4212.307617,4222.05127,4222.563965,4206.666504,4213.846191,4211.794922,4226.153809,4233.846191,4253.846191,4188.717773,4200.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4212.307617,4202.563965,4225.12793,4193.333008,4202.563965,4214.871582,4198.974121,4187.692383,4185.641113,4215.897461,4202.563965,4231.281738,4137.94873,4171.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4241.025391,4228.717773,4245.641113,4227.179199,4230.256348,4244.615234,4238.974121,4231.794922,4232.307617,4245.12793,4242.05127,4266.666504,4193.333008,4213.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4213.846191,4196.922852,4223.07666,4187.692383,4205.12793,4215.384277,4205.641113,4208.205078,4198.974121,4215.897461,4211.281738,4234.358887,4146.153809,4171.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4222.563965,4210.769043,4232.307617,4196.410156,4212.820313,4221.538574,4216.410156,4217.436035,4202.05127,4226.666504,4214.871582,4239.487305,4145.12793,4174.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4229.743652,4224.615234,4236.410156,4220,4218.974121,4225.12793,4221.025391,4233.846191,4226.666504,4240.512695,4234.871582,4256.922852,4182.563965,4200.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4198.461426,4185.641113,4211.794922,4175.384277,4186.666504,4189.743652,4175.897461,4189.743652,4174.871582,4207.179199,4188.205078,4220.512695,4108.205078,4149.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4227.692383,4221.025391,4237.94873,4191.281738,4209.230469,4215.384277,4203.07666,4216.922852,4201.538574,4228.205078,4223.589844,4254.871582,4156.922852,4188.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4217.94873,4214.358887,4230.256348,4186.666504,4192.820313,4198.974121,4189.743652,4200,4193.846191,4214.871582,4217.436035,4247.179199,4156.410156,4190.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4207.179199,4196.410156,4222.05127,4193.846191,4194.871582,4190.769043,4180.512695,4181.025391,4175.384277,4206.153809,4194.871582,4230.256348,4116.922852,4162.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4199.487305,4189.743652,4216.922852,4183.07666,4204.102539,4199.487305,4183.07666,4182.563965,4172.307617,4206.153809,4189.230469,4226.153809,4109.230469,4147.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4181.538574,4171.794922,4202.05127,4146.153809,4178.461426,4185.641113,4168.205078,4161.025391,4140,4188.717773,4161.538574,4204.102539,4063.076904,4125.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4215.897461,4208.205078,4229.743652,4198.461426,4207.692383,4212.820313,4205.12793,4197.94873,4183.589844,4220.512695,4207.179199,4243.589844,4126.666504,4176.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4185.12793,4180.512695,4208.205078,4171.281738,4196.410156,4189.743652,4179.487305,4175.897461,4161.538574,4204.102539,4180,4216.410156,4093.333252,4142.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4169.743652,4165.641113,4196.410156,4141.025391,4191.794922,4182.563965,4169.743652,4164.615234,4136.410156,4192.820313,4149.230469,4197.94873,4040.512695,4113.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4202.05127,4195.384277,4217.94873,4175.384277,4206.153809,4202.05127,4190.769043,4199.487305,4175.384277,4213.846191,4189.230469,4232.820313,4098.974121,4156.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4187.692383,4174.358887,4203.07666,4155.384277,4183.589844,4174.871582,4165.12793,4169.743652,4145.641113,4194.871582,4163.589844,4207.179199,4061.025635,4125.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,2
