AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
4158.974121,4155.897461,4145.12793,4140,4151.281738,4170.256348,4163.07666,4166.153809,4171.281738,4167.692383,4097.436035,4174.358887,4140,4171.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4164.615234,4161.025391,4149.230469,4143.589844,4153.333008,4173.333008,4166.666504,4167.692383,4174.358887,4161.538574,4095.897217,4174.358887,4142.563965,4173.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4169.743652,4163.07666,4148.205078,4142.563965,4151.281738,4175.384277,4167.179199,4159.487305,4162.05127,4157.436035,4090.769043,4167.692383,4144.102539,4170.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4164.615234,4164.615234,4149.230469,4141.025391,4146.153809,4171.794922,4162.563965,4147.692383,4145.641113,4149.230469,4081.53833,4156.922852,4137.436035,4170.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4145.641113,4157.436035,4147.179199,4136.922852,4144.615234,4170.256348,4163.07666,4140,4125.12793,4129.743652,4072.820313,4148.205078,4123.589844,4157.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140,4152.820313,4142.563965,4135.897461,4151.794922,4175.897461,4167.179199,4137.94873,4110.769043,4123.589844,4072.307617,4151.794922,4116.922852,4150.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.846191,4162.05127,4146.666504,4138.461426,4155.897461,4178.974121,4169.743652,4145.12793,4115.384277,4135.897461,4077.435791,4161.538574,4129.230469,4162.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4163.589844,4145.641113,4137.436035,4147.179199,4173.333008,4165.641113,4152.820313,4121.025391,4138.461426,4075.897217,4162.05127,4135.384277,4161.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4150.256348,4157.94873,4141.538574,4136.922852,4140.512695,4163.07666,4161.025391,4158.974121,4127.692383,4141.538574,4074.871582,4159.487305,4131.794922,4158.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4146.666504,4159.487305,4138.974121,4137.436035,4141.025391,4157.436035,4154.871582,4163.07666,4144.615234,4153.333008,4083.5896,4155.897461,4132.307617,4158.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4148.717773,4164.102539,4138.461426,4140,4141.025391,4161.538574,4151.281738,4164.102539,4157.436035,4159.487305,4087.692139,4148.717773,4135.897461,4154.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4145.641113,4157.94873,4137.94873,4143.589844,4141.025391,4167.692383,4155.897461,4161.025391,4157.94873,4156.922852,4081.53833,4140.512695,4132.307617,4152.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4141.538574,4151.794922,4132.307617,4141.538574,4138.974121,4165.641113,4156.922852,4152.820313,4153.333008,4150.256348,4073.845947,4133.846191,4125.641113,4148.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4142.05127,4156.410156,4135.384277,4138.974121,4137.436035,4164.615234,4157.94873,4147.179199,4142.05127,4139.487305,4067.692139,4132.307617,4121.025391,4150.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140.512695,4154.871582,4137.436035,4144.102539,4141.025391,4170.256348,4164.102539,4145.641113,4124.102539,4126.666504,4060.512695,4129.743652,4117.94873,4148.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4144.102539,4149.743652,4132.307617,4147.692383,4149.230469,4173.333008,4171.281738,4143.07666,4113.846191,4121.538574,4064.102539,4130.256348,4123.07666,4151.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4161.025391,4162.563965,4141.538574,4153.846191,4153.846191,4172.307617,4171.794922,4143.07666,4114.871582,4126.666504,4078.974365,4144.102539,4131.281738,4162.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4175.897461,4172.820313,4149.230469,4165.12793,4153.333008,4170.256348,4167.179199,4149.230469,4118.974121,4136.922852,4090.769043,4159.487305,4143.07666,4166.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4173.846191,4159.487305,4150.769043,4166.153809,4152.820313,4169.230469,4170.256348,4166.153809,4130.769043,4149.743652,4100,4168.717773,4157.94873,4180.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.717773,4151.281738,4149.743652,4160.512695,4151.794922,4168.717773,4173.333008,4181.025391,4147.692383,4157.94873,4099.487305,4169.230469,4153.333008,4180,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4161.025391,4163.07666,4145.641113,4165.641113,4151.281738,4168.205078,4169.743652,4176.410156,4157.94873,4156.410156,4091.794678,4164.102539,4138.461426,4164.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.922852,4169.230469,4147.692383,4170.256348,4155.384277,4168.205078,4169.743652,4166.666504,4154.871582,4148.717773,4090.256348,4160,4134.871582,4167.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4167.179199,4169.230469,4146.153809,4167.692383,4155.897461,4169.743652,4170.769043,4161.538574,4147.179199,4142.563965,4086.153809,4150.256348,4127.179199,4166.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.205078,4173.333008,4143.589844,4170.769043,4143.589844,4167.692383,4165.641113,4150.256348,4133.846191,4129.743652,4067.179443,4132.820313,4106.666504,4155.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.436035,4172.307617,4146.153809,4172.820313,4140,4168.717773,4164.615234,4137.94873,4120.512695,4118.974121,4060,4124.615234,4105.641113,4149.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4168.205078,4148.205078,4169.743652,4154.358887,4177.436035,4173.846191,4142.563965,4123.07666,4127.179199,4075.384521,4133.846191,4120.512695,4153.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4173.846191,4154.871582,4179.487305,4163.07666,4178.974121,4177.436035,4160,4129.230469,4140,4089.743408,4149.230469,4126.666504,4165.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4163.07666,4177.436035,4157.436035,4187.179199,4155.897461,4172.820313,4171.794922,4167.179199,4128.717773,4146.666504,4102.563965,4160.512695,4141.025391,4168.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4161.538574,4170.256348,4156.922852,4176.410156,4148.205078,4164.615234,4164.102539,4170.256348,4136.922852,4153.333008,4110.769043,4164.615234,4154.358887,4169.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4144.615234,4160.512695,4154.871582,4169.743652,4145.12793,4158.974121,4161.538574,4175.384277,4152.820313,4160,4102.563965,4155.897461,4145.12793,4163.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4133.846191,4153.333008,4147.692383,4176.922852,4142.05127,4157.436035,4160,4176.410156,4158.974121,4157.94873,4091.794678,4145.12793,4134.871582,4153.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4138.974121,4154.358887,4148.205078,4178.461426,4145.641113,4157.94873,4162.05127,4174.358887,4153.846191,4151.794922,4092.820313,4145.641113,4133.333008,4162.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140,4158.461426,4145.12793,4168.205078,4144.102539,4158.461426,4163.589844,4160.512695,4144.102539,4142.05127,4085.640869,4136.410156,4125.641113,4154.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4134.358887,4156.410156,4142.05127,4165.12793,4137.436035,4161.538574,4161.025391,4140,4129.230469,4132.307617,4074.871582,4121.538574,4116.410156,4141.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4135.897461,4158.461426,4150.256348,4175.384277,4144.615234,4168.717773,4164.615234,4138.974121,4126.666504,4134.358887,4084.615234,4129.230469,4124.615234,4150.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4144.615234,4164.615234,4153.846191,4180,4157.436035,4171.281738,4169.230469,4147.179199,4132.307617,4138.974121,4093.333252,4145.12793,4135.897461,4160.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.871582,4166.666504,4154.871582,4174.358887,4158.974121,4171.794922,4168.717773,4148.717773,4127.692383,4141.538574,4092.820313,4147.179199,4137.94873,4166.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.897461,4166.153809,4156.410156,4176.410156,4151.281738,4168.717773,4167.179199,4154.871582,4126.666504,4148.717773,4100,4149.743652,4139.487305,4165.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4150.256348,4169.743652,4160.512695,4183.07666,4151.794922,4161.538574,4167.179199,4169.230469,4142.05127,4156.410156,4109.743652,4161.025391,4143.07666,4165.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4173.846191,4161.538574,4183.589844,4156.922852,4156.922852,4166.153809,4180,4161.025391,4160.512695,4110.769043,4164.615234,4145.12793,4168.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.897461,4166.153809,4152.307617,4177.94873,4148.717773,4153.333008,4160,4173.333008,4169.743652,4160.512695,4102.563965,4151.794922,4140,4164.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4144.102539,4160.512695,4151.794922,4176.410156,4141.538574,4156.410156,4158.974121,4166.666504,4165.12793,4155.897461,4092.307617,4142.563965,4135.897461,4161.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4134.871582,4163.589844,4154.358887,4173.333008,4149.743652,4164.102539,4164.102539,4163.589844,4151.281738,4146.153809,4089.743408,4141.538574,4133.333008,4152.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4137.436035,4161.538574,4148.717773,4169.743652,4155.384277,4162.05127,4162.05127,4145.641113,4130.769043,4132.307617,4087.692139,4135.384277,4123.07666,4148.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4139.487305,4156.410156,4143.589844,4170.769043,4150.256348,4158.974121,4153.846191,4128.717773,4116.410156,4121.025391,4076.410156,4127.692383,4115.384277,4152.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4131.281738,4161.025391,4140,4171.281738,4151.281738,4167.692383,4153.846191,4128.717773,4113.846191,4118.974121,4073.845947,4128.717773,4118.461426,4147.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4129.230469,4163.07666,4144.102539,4171.281738,4148.717773,4170.256348,4160.512695,4141.025391,4118.974121,4122.563965,4086.153809,4136.922852,4121.538574,4151.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4137.436035,4157.436035,4150.256348,4173.333008,4141.025391,4161.025391,4163.07666,4156.410156,4129.230469,4132.307617,4098.974121,4144.102539,4125.12793,4157.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140,4164.102539,4154.358887,4179.487305,4148.205078,4160,4160.512695,4165.641113,4142.563965,4148.717773,4108.205078,4152.820313,4138.461426,4164.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4137.94873,4175.897461,4158.461426,4186.153809,4155.897461,4162.05127,4161.025391,4170.769043,4155.897461,4157.94873,4114.871582,4165.12793,4144.615234,4171.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4137.94873,4167.692383,4151.281738,4180,4143.589844,4155.897461,4160,4174.358887,4165.641113,4158.461426,4113.333008,4162.563965,4140,4165.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4137.94873,4156.922852,4146.666504,4169.743652,4133.333008,4153.846191,4159.487305,4172.820313,4164.615234,4156.922852,4109.743652,4152.307617,4136.922852,4167.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4142.563965,4162.05127,4150.769043,4174.358887,4145.12793,4162.563965,4162.05127,4161.538574,4154.358887,4152.307617,4110.769043,4152.307617,4136.922852,4170.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.333008,4170.769043,4150.769043,4179.487305,4156.410156,4168.717773,4162.05127,4151.281738,4146.153809,4145.12793,4110.769043,4156.922852,4138.461426,4172.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4170.256348,4150.769043,4174.871582,4148.717773,4167.179199,4163.07666,4145.641113,4137.94873,4138.461426,4106.666504,4152.820313,4135.384277,4175.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.281738,4164.615234,4148.205078,4173.333008,4142.563965,4169.743652,4164.615234,4145.12793,4133.846191,4136.410156,4102.563965,4147.692383,4130.256348,4167.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4162.563965,4149.230469,4175.384277,4142.05127,4168.205078,4164.102539,4153.846191,4138.974121,4141.538574,4104.615234,4154.358887,4132.307617,4168.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4146.153809,4162.563965,4152.307617,4172.307617,4135.384277,4157.436035,4163.07666,4164.102539,4144.102539,4148.717773,4114.871582,4162.563965,4143.07666,4179.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4144.102539,4165.12793,4152.820313,4176.922852,4140.512695,4159.487305,4165.12793,4172.820313,4154.358887,4160.512695,4128.717773,4170.769043,4153.846191,4183.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4165.641113,4173.846191,4158.974121,4187.179199,4156.410156,4168.205078,4164.102539,4182.05127,4172.307617,4168.717773,4133.333008,4178.974121,4153.333008,4186.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4175.897461,4177.94873,4159.487305,4184.615234,4151.281738,4161.025391,4155.897461,4177.436035,4171.794922,4162.05127,4124.102539,4172.307617,4143.07666,4180.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4169.743652,4180.512695,4155.384277,4182.563965,4140.512695,4153.846191,4155.384277,4165.641113,4158.974121,4151.794922,4121.538574,4167.692383,4140.512695,4184.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4172.307617,4185.12793,4154.358887,4187.692383,4147.692383,4155.897461,4160.512695,4157.94873,4152.820313,4147.692383,4124.102539,4167.692383,4143.07666,4186.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4170.256348,4184.102539,4150.769043,4185.12793,4154.358887,4155.384277,4158.974121,4147.692383,4145.12793,4140.512695,4116.922852,4160.512695,4136.410156,4178.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4159.487305,4178.974121,4148.205078,4176.922852,4152.820313,4158.974121,4156.410156,4141.538574,4132.820313,4130.256348,4107.692383,4155.384277,4133.333008,4181.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.307617,4173.846191,4138.974121,4171.794922,4155.897461,4170.769043,4155.384277,4147.179199,4131.794922,4133.846191,4106.153809,4147.692383,4138.974121,4176.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.307617,4170.769043,4132.820313,4172.307617,4153.846191,4173.333008,4156.410156,4157.436035,4147.692383,4148.205078,4114.871582,4143.07666,4141.538574,4174.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.846191,4174.871582,4141.538574,4173.333008,4146.153809,4164.102539,4154.871582,4157.94873,4150.769043,4149.743652,4124.102539,4156.922852,4140.512695,4178.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4177.94873,4144.615234,4172.307617,4143.589844,4157.94873,4152.307617,4150.769043,4142.05127,4143.589844,4123.07666,4169.230469,4143.589844,4175.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.897461,4175.897461,4145.641113,4173.846191,4144.102539,4158.974121,4157.436035,4157.436035,4153.846191,4150.256348,4122.05127,4167.692383,4153.333008,4178.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.384277,4170.769043,4145.12793,4174.358887,4138.974121,4158.974121,4158.461426,4164.102539,4169.743652,4159.487305,4124.102539,4162.05127,4152.820313,4174.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4145.12793,4169.743652,4143.07666,4171.794922,4140.512695,4160.512695,4153.846191,4157.94873,4162.563965,4154.358887,4123.07666,4158.974121,4141.538574,4169.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4135.384277,4174.358887,4141.538574,4173.333008,4150.769043,4166.153809,4157.94873,4153.846191,4147.692383,4145.641113,4120,4155.897461,4136.922852,4167.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140,4177.436035,4136.410156,4175.897461,4155.384277,4168.717773,4163.07666,4148.717773,4143.07666,4141.538574,4118.974121,4148.717773,4142.05127,4161.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4143.589844,4174.871582,4137.94873,4174.871582,4154.871582,4169.230469,4162.05127,4136.410156,4137.94873,4138.461426,4113.846191,4145.12793,4144.102539,4162.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4138.974121,4169.743652,4134.871582,4172.307617,4154.358887,4173.333008,4158.974121,4127.179199,4133.333008,4136.410156,4108.717773,4146.666504,4142.05127,4160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4142.05127,4169.743652,4129.743652,4170.769043,4153.333008,4174.358887,4157.94873,4132.820313,4138.461426,4135.897461,4108.205078,4146.153809,4141.025391,4159.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.307617,4177.94873,4134.871582,4175.384277,4153.846191,4170.769043,4155.897461,4149.743652,4148.205078,4145.641113,4118.461426,4150.256348,4147.692383,4166.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4181.538574,4139.487305,4182.563965,4156.410156,4166.666504,4153.846191,4160,4158.974121,4161.538574,4135.384277,4162.563965,4158.461426,4168.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.846191,4176.922852,4141.538574,4178.974121,4153.846191,4158.461426,4152.820313,4160.512695,4163.589844,4161.538574,4141.025391,4164.102539,4160,4172.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4149.743652,4174.871582,4140,4172.820313,4150.256348,4153.333008,4154.871582,4156.410156,4162.05127,4155.384277,4136.922852,4155.897461,4154.358887,4169.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.384277,4178.974121,4140,4178.974121,4154.358887,4159.487305,4157.436035,4150.769043,4159.487305,4153.333008,4133.846191,4160,4153.333008,4167.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.794922,4175.897461,4143.07666,4180,4153.333008,4158.461426,4157.94873,4149.230469,4150.256348,4144.102539,4129.230469,4167.692383,4154.358887,4167.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4141.538574,4168.205078,4134.871582,4169.743652,4149.743652,4151.794922,4159.487305,4147.179199,4138.461426,4135.384277,4121.538574,4162.05127,4148.717773,4161.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140.512695,4166.666504,4131.794922,4166.666504,4153.846191,4161.025391,4163.07666,4145.641113,4134.358887,4136.922852,4118.974121,4152.820313,4140,4160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4134.358887,4167.179199,4133.333008,4167.692383,4155.384277,4172.820313,4165.641113,4147.692383,4142.05127,4139.487305,4120.512695,4148.717773,4143.07666,4156.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4121.025391,4164.615234,4128.205078,4166.666504,4153.846191,4170.769043,4163.589844,4147.692383,4151.794922,4145.641113,4122.563965,4150.769043,4154.358887,4152.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4119.487305,4165.641113,4131.281738,4168.205078,4157.436035,4171.281738,4160,4148.717773,4155.897461,4154.871582,4123.589844,4155.384277,4155.384277,4156.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4124.102539,4165.641113,4133.846191,4168.717773,4151.794922,4167.692383,4157.94873,4153.333008,4156.410156,4154.358887,4126.153809,4153.846191,4154.358887,4152.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4128.717773,4167.179199,4133.846191,4170.256348,4145.12793,4153.846191,4158.461426,4160.512695,4162.05127,4156.410156,4135.897461,4162.05127,4165.641113,4156.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4138.461426,4171.794922,4138.974121,4174.358887,4153.846191,4158.974121,4162.05127,4167.179199,4171.794922,4171.281738,4143.589844,4176.410156,4174.358887,4164.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4136.410156,4171.281738,4136.410156,4170.769043,4152.307617,4169.743652,4160.512695,4163.589844,4169.230469,4170.256348,4139.487305,4176.922852,4170.256348,4161.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4130.256348,4165.641113,4135.384277,4163.589844,4140,4162.05127,4161.025391,4161.025391,4156.922852,4152.820313,4135.384277,4169.743652,4166.666504,4162.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140,4166.666504,4138.461426,4166.153809,4147.179199,4158.974121,4166.153809,4162.563965,4153.333008,4151.281738,4134.871582,4168.717773,4167.692383,4161.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4146.153809,4167.179199,4139.487305,4166.666504,4153.846191,4168.717773,4166.153809,4157.94873,4156.410156,4155.384277,4128.205078,4165.12793,4162.05127,4163.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4136.922852,4160,4134.358887,4162.05127,4141.538574,4173.333008,4162.563965,4146.153809,4151.281738,4143.07666,4118.461426,4156.922852,4151.281738,4164.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4134.358887,4158.974121,4130.769043,4161.025391,4142.563965,4173.846191,4165.12793,4144.102539,4148.717773,4140.512695,4118.974121,4157.94873,4152.820313,4162.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4145.641113,4166.153809,4137.436035,4163.589844,4156.410156,4175.384277,4169.230469,4161.538574,4167.179199,4162.05127,4133.333008,4167.179199,4167.179199,4172.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.871582,4168.205078,4140.512695,4165.641113,4151.794922,4172.307617,4162.05127,4173.333008,4186.666504,4175.897461,4144.615234,4171.281738,4177.94873,4175.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.410156,4169.743652,4144.102539,4166.666504,4141.025391,4168.205078,4156.922852,4170.256348,4186.153809,4173.846191,4145.12793,4173.333008,4177.94873,4176.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4173.333008,4145.12793,4163.07666,4142.05127,4162.563965,4157.436035,4164.615234,4174.871582,4166.666504,4141.538574,4171.281738,4173.846191,4176.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4144.615234,4166.666504,4136.922852,4155.897461,4140.512695,4154.871582,4155.384277,4156.410156,4163.589844,4156.410156,4136.410156,4165.12793,4169.743652,4167.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4137.94873,4158.974121,4142.563965,4156.922852,4137.436035,4155.384277,4156.410156,4152.307617,4155.384277,4151.794922,4136.410156,4168.717773,4169.743652,4167.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4137.436035,4158.461426,4144.615234,4157.94873,4138.461426,4156.922852,4155.897461,4150.256348,4148.717773,4151.281738,4135.384277,4170.256348,4166.666504,4167.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4132.820313,4158.461426,4136.922852,4155.384277,4136.922852,4153.846191,4153.333008,4142.05127,4137.94873,4140.512695,4123.07666,4159.487305,4155.897461,4164.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4125.641113,4154.358887,4137.436035,4153.333008,4143.07666,4160.512695,4155.897461,4137.94873,4133.333008,4133.333008,4109.230469,4151.281738,4144.102539,4157.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4125.641113,4152.307617,4136.922852,4150.256348,4150.769043,4171.281738,4156.922852,4142.563965,4140.512695,4136.410156,4106.153809,4147.692383,4137.436035,4149.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4125.641113,4154.871582,4135.384277,4148.717773,4144.102539,4169.743652,4153.333008,4144.615234,4151.281738,4137.94873,4107.692383,4148.717773,4141.538574,4157.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4125.641113,4154.358887,4134.358887,4152.307617,4136.410156,4162.05127,4150.256348,4144.615234,4160,4145.641113,4109.743652,4152.820313,4152.307617,4162.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4128.717773,4154.871582,4136.922852,4153.333008,4139.487305,4158.461426,4145.12793,4148.205078,4162.563965,4150.769043,4110.256348,4152.820313,4152.820313,4160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4128.205078,4156.410156,4136.410156,4147.692383,4138.461426,4156.410156,4138.974121,4144.615234,4152.820313,4143.07666,4109.230469,4149.743652,4142.563965,4159.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4120.512695,4149.230469,4121.538574,4141.025391,4128.205078,4153.333008,4135.897461,4131.281738,4140,4135.384277,4106.666504,4146.666504,4139.487305,4153.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4121.025391,4145.641113,4119.487305,4138.974121,4122.563965,4150.769043,4138.974121,4127.179199,4133.846191,4134.871582,4106.153809,4145.641113,4142.563965,4155.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4128.717773,4151.281738,4131.794922,4143.07666,4130.256348,4152.307617,4147.179199,4131.281738,4133.846191,4136.410156,4111.281738,4147.179199,4143.589844,4154.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4129.743652,4155.384277,4132.820313,4150.256348,4142.563965,4155.897461,4153.846191,4134.358887,4134.871582,4133.846191,4115.384277,4154.871582,4144.102539,4153.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4121.538574,4150.256348,4126.153809,4147.692383,4141.025391,4155.897461,4156.410156,4138.974121,4133.846191,4124.615234,4108.717773,4151.794922,4136.922852,4152.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4112.307617,4144.102539,4116.922852,4137.94873,4132.820313,4156.410156,4153.333008,4142.05127,4140,4121.025391,4103.589844,4134.871582,4128.717773,4137.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4108.717773,4148.717773,4115.897461,4141.025391,4139.487305,4160.512695,4153.846191,4146.153809,4160,4135.384277,4107.179199,4130.769043,4133.846191,4137.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4107.692383,4154.871582,4117.436035,4144.102539,4137.436035,4157.436035,4154.871582,4147.692383,4169.743652,4143.589844,4107.179199,4133.333008,4141.538574,4144.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4110.769043,4152.307617,4114.871582,4136.922852,4120.512695,4149.743652,4145.641113,4143.07666,4158.461426,4136.410156,4102.563965,4128.717773,4138.974121,4145.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
